timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1682265720949,2655,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-55,text,true,,3981,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=22487&limit=13&isHiddenRequired=true,2655,0,124
1682265719700,4089,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-51,text,true,,4497350,181,16,16,https://rcie.nuttchai.app/api/v1/search?offset=6033&limit=16057&isHiddenRequired=true,2769,0,112
1682265720641,3209,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-54,text,false,,429,319,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21140&limit=614,3209,0,115
1682265721259,3167,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-56,text,true,,375,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=11969&limit=92&isHiddenRequired=true,3167,0,118
1682265721877,2774,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-58,text,true,,16296,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=9998&limit=55&isHiddenRequired=true,2742,0,111
1682265721568,3224,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-57,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=27382&limit=19491&isHiddenRequired=true,3224,0,115
1682265716605,8497,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-41,text,true,,197321,325,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13921&limit=710,8393,0,117
1682265722187,3237,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-59,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=6105&limit=18068&isHiddenRequired=true,3237,0,115
1682265722495,3233,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-60,text,false,,429,331,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48429&limit=388,3232,0,112
1682265723425,2551,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-63,text,true,,5962,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=7614&limit=20&isHiddenRequired=true,2551,0,109
1682265715676,10671,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-38,text,true,,261500,318,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15943&limit=963,10501,0,123
1682265723115,3245,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-62,text,false,,429,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=48551&limit=24&isHiddenRequired=true,3245,0,112
1682265719390,7487,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-50,text,true,,108337,334,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27418&limit=378,7166,0,110
1682265722806,4073,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-61,text,true,,5000332,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=5024&limit=17904&isHiddenRequired=true,2949,0,109
1682265723734,3190,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-64,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=15528&limit=47&isHiddenRequired=true,3190,0,122
1682265724043,3214,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-65,text,false,,429,321,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34872&limit=976,3214,0,112
1682265724353,2996,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-66,text,true,,14763,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=11320&limit=52&isHiddenRequired=true,2963,0,112
1682265724972,3147,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-68,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=22331&limit=15616&isHiddenRequired=true,3147,0,109
1682265717225,11443,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-43,text,true,,268504,335,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23461&limit=929,11304,0,112
1682265725591,3224,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-70,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=11847&limit=18982&isHiddenRequired=true,3224,0,131
1682265719081,9987,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-49,text,true,,221121,318,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6129&limit=812,9853,0,115
1682265725900,3525,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-71,text,true,,4708128,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=5852&limit=16880&isHiddenRequired=true,2205,0,127
1682265726673,2805,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-73,text,true,,17827,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=18883&limit=61&isHiddenRequired=true,2772,0,128
1682265729305,971,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-82,text,true,,11358,178,15,15,https://rcie.nuttchai.app/api/v1/search?offset=1926&limit=39&isHiddenRequired=true,694,0,121
1682265726209,4287,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-72,text,true,,5369908,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=2686&limit=19227&isHiddenRequired=true,2639,0,115
1682265724662,5887,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-67,text,true,,132997,322,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4992&limit=481,5785,0,120
1682265728686,2232,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-80,text,true,,3394,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=13714&limit=11&isHiddenRequired=true,2232,0,116
1682265728067,3870,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-78,text,true,,5299819,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=14670&limit=18986&isHiddenRequired=true,2867,0,120
1682265726831,5754,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-74,text,true,,5459316,182,17,17,https://rcie.nuttchai.app/api/v1/search?offset=19662&limit=19546&isHiddenRequired=true,3153,0,113
1682265725281,7910,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-69,text,true,,187389,329,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5538&limit=659,7810,0,107
1682265730553,3226,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-86,text,false,,410,181,19,19,https://rcie.nuttchai.app/api/v1/search?offset=8261&limit=17086&isHiddenRequired=true,3226,0,130
1682265729614,4297,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-83,text,true,,55405,319,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10566&limit=201,4230,0,165
1682265730864,3218,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-87,text,false,,429,333,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38837&limit=824,3218,0,117
1682265731482,3281,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-89,text,false,,429,325,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26122&limit=620,3281,0,117
1682265732101,3273,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-91,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=24911&limit=59&isHiddenRequired=true,3273,0,111
1682265732411,3268,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-92,text,false,,429,322,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46101&limit=149,3268,0,123
1682265734887,892,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-100,text,true,,16544,177,19,19,https://rcie.nuttchai.app/api/v1/search?offset=422&limit=58&isHiddenRequired=true,860,0,111
1682265732720,3355,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-93,text,false,,429,324,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29269&limit=613,3355,0,123
1682265731792,4403,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-90,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=27357&limit=17459&isHiddenRequired=true,4403,0,1120
1682265733030,3271,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-94,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=27864&limit=19073&isHiddenRequired=true,3271,0,112
1682265728378,8163,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-79,text,true,,216513,325,18,18,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=234&limit=773,8030,0,141
1682265727446,9161,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-76,text,true,,180690,324,17,17,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43663&limit=650,9059,0,115
1682265733340,3294,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-95,text,false,,429,327,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34896&limit=288,3294,0,114
1682265733650,3210,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-96,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=29018&limit=19&isHiddenRequired=true,3210,0,114
1682265733959,3285,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-97,text,false,,429,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=44829&limit=16&isHiddenRequired=true,3285,0,116
1682265734268,3286,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-98,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=25964&limit=16201&isHiddenRequired=true,3286,0,114
1682265728996,8624,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-81,text,true,,168129,339,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28031&limit=573,8517,0,116
1682265734578,3205,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-99,text,false,,429,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=9481&limit=15618&isHiddenRequired=true,3205,0,108
1682265731173,6688,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-88,text,true,,142289,321,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1011&limit=515,6585,0,122
1682265727137,11128,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-75,text,true,,220461,323,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37562&limit=799,11000,0,112
1682265735197,3285,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-101,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=18729&limit=18227&isHiddenRequired=true,3285,0,116
1682265735817,2779,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-103,text,true,,9758,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=10413&limit=33&isHiddenRequired=true,2749,0,110
1682265735507,3220,Update Product - CPU - H | MEM - L,500,Internal Server Error,[Thread Group] Thread 43 43-102,text,false,,429,332,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42020&limit=212,3220,0,115
1682265736126,3230,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-104,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=24023&limit=16497&isHiddenRequired=true,3230,0,143
1682265736435,3172,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-105,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=17430&limit=18382&isHiddenRequired=true,3172,0,127
1682265736744,3158,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-106,text,false,,410,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=19940&limit=16380&isHiddenRequired=true,3158,0,117
1682265727756,12278,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-77,text,true,,262375,318,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27546&limit=969,12140,0,124
1682265737056,3187,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 43 43-107,text,false,,410,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=11381&limit=19282&isHiddenRequired=true,3187,0,119
1682265737673,2614,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-109,text,true,,16764,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=14950&limit=56&isHiddenRequired=true,2579,0,120
1682265730245,10825,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-85,text,true,,208061,326,13,13,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38418&limit=742,10721,0,118
1682265739222,2366,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-114,text,true,,5141,179,14,14,https://rcie.nuttchai.app/api/v1/search?offset=40968&limit=17&isHiddenRequired=true,2366,0,126
1682265737365,4445,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-108,text,true,,5028422,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=9041&limit=17988&isHiddenRequired=true,3212,0,120
1682265738292,3990,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-111,text,true,,4942067,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=6219&limit=17711&isHiddenRequired=true,2800,0,116
1682265729977,12467,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-84,text,true,,230727,322,14,14,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34160&limit=836,11894,0,167
1682265738602,4003,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-112,text,true,,5108681,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=19153&limit=18361&isHiddenRequired=true,2783,0,112
1682265739530,3303,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-115,text,true,,4253434,181,13,13,https://rcie.nuttchai.app/api/v1/search?offset=4679&limit=15216&isHiddenRequired=true,2876,0,120
1682265740768,2248,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-119,text,true,,28056,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=17479&limit=99&isHiddenRequired=true,2211,0,131
1682265741078,2026,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-120,text,true,,15749,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=33004&limit=55&isHiddenRequired=true,1994,0,113
1682265740459,3353,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-118,text,true,,5064903,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=14365&limit=18164&isHiddenRequired=true,2308,0,113
1682265742008,2156,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-123,text,true,,21132,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=34343&limit=75&isHiddenRequired=true,2116,0,110
1682265740150,4188,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-117,text,true,,4599903,182,13,13,https://rcie.nuttchai.app/api/v1/search?offset=10449&limit=16473&isHiddenRequired=true,2540,0,115
1682265742938,1749,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-126,text,true,,27258,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=11088&limit=95&isHiddenRequired=true,1715,0,115
1682265743248,1547,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-127,text,true,,13338,178,12,12,https://rcie.nuttchai.app/api/v1/search?offset=7361&limit=48&isHiddenRequired=true,1513,0,122
1682265741388,3700,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-121,text,true,,4249628,181,12,12,https://rcie.nuttchai.app/api/v1/search?offset=2936&limit=15197&isHiddenRequired=true,2535,0,110
1682265743867,1627,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-129,text,true,,20788,178,13,13,https://rcie.nuttchai.app/api/v1/search?offset=9656&limit=72&isHiddenRequired=true,1590,0,113
1682265737982,7616,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-110,text,true,,168419,321,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48520&limit=603,7490,0,112
1682265742628,3003,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-125,text,true,,4227251,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=14163&limit=15141&isHiddenRequired=true,2430,0,110
1682265741698,3954,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-122,text,true,,4845736,182,10,10,https://rcie.nuttchai.app/api/v1/search?offset=21947&limit=17387&isHiddenRequired=true,2345,0,110
1682265744486,2270,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-131,text,true,,25962,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=21594&limit=94&isHiddenRequired=true,2237,0,115
1682265738912,8893,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-113,text,true,,207466,324,15,15,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24712&limit=747,8792,0,119
1682265743557,4387,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-128,text,true,,5092343,181,15,15,https://rcie.nuttchai.app/api/v1/search?offset=5696&limit=18243&isHiddenRequired=true,2423,0,136
1682265744796,4055,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 43 43-132,text,true,,4970263,181,17,17,https://rcie.nuttchai.app/api/v1/search?offset=4939&limit=17829&isHiddenRequired=true,1853,0,114
1682265739840,9146,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 43 43-116,text,true,,201565,334,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31347&limit=702,9046,0,127
1682265746360,2731,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 43 43-137,text,true,,26371,179,15,15,https://rcie.nuttchai.app/api/v1/search?offset=40152&limit=91&isHiddenRequired=true,2698,0,117
