timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1686547752812,2706,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-303,text,true,,5369931,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=26785&limit=19358&isHiddenRequired=true,482,0,111
1686547754859,1562,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-307,text,true,,111793,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4682&limit=409,1469,0,105
1686547755369,1571,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-308,text,true,,4845592,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9655&limit=17396&isHiddenRequired=true,515,0,110
1686547756903,485,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-311,text,true,,13674,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=39727&limit=49&isHiddenRequired=true,452,0,113
1686547756392,1196,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-310,text,true,,4372287,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24355&limit=15732&isHiddenRequired=true,513,0,108
1686547757415,371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-312,text,true,,11054,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9308&limit=39&isHiddenRequired=true,340,0,109
1686547755881,2091,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-309,text,true,,158517,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19095&limit=581,1995,0,108
1686547757927,912,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-313,text,true,,55788,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=13447&limit=203,847,0,111
1686547758438,443,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-314,text,true,,14177,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=48650&limit=48&isHiddenRequired=true,413,0,106
1686547759461,365,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-316,text,true,,15688,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=48841&limit=55&isHiddenRequired=true,336,0,109
1686547758949,1152,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-315,text,true,,4344638,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17593&limit=15663&isHiddenRequired=true,429,0,110
1686547760483,436,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-318,text,true,,21467,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=12407&limit=75&isHiddenRequired=true,405,0,108
1686547759972,1161,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-317,text,true,,79675,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48707&limit=282,1095,0,109
1686547761508,887,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-320,text,true,,59639,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28000&limit=215,822,0,110
1686547760995,1645,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-319,text,true,,4179067,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=20112&limit=15083&isHiddenRequired=true,609,0,112
1686547763063,480,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-323,text,true,,8189,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=33550&limit=28&isHiddenRequired=true,480,0,109
1686547762546,1560,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-322,text,true,,5523205,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=3785&limit=19886&isHiddenRequired=true,642,0,106
1686547764087,628,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-325,text,true,,25552,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=29413&limit=91&isHiddenRequired=true,596,0,111
1686547762027,2976,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-321,text,true,,263630,336,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34967&limit=910,2852,0,106
1686547763573,1609,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-324,text,true,,129641,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10952&limit=447,1510,0,112
1686547764607,1202,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-326,text,true,,59841,337,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47177&limit=205,1140,0,103
1686547765636,1346,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-328,text,true,,4982743,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9768&limit=17895&isHiddenRequired=true,497,0,106
1686547766665,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-330,text,true,,26174,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24136&limit=93&isHiddenRequired=true,325,0,109
1686547766153,1378,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-329,text,true,,5486007,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=1617&limit=19732&isHiddenRequired=true,506,0,104
1686547767695,754,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-332,text,true,,37138,333,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25356&limit=128,723,0,103
1686547765120,3396,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-327,text,true,,4927893,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=25684&limit=17746&isHiddenRequired=true,567,0,117
1686547767179,1533,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-331,text,true,,122464,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46934&limit=449,1439,0,109
1686547769776,686,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-336,text,true,,11263,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=33580&limit=39&isHiddenRequired=true,657,0,104
1686547768737,1749,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-334,text,true,,136132,335,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21348&limit=473,1653,0,107
1686547769257,1242,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-335,text,true,,67547,338,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14397&limit=230,1178,0,106
1686547770294,452,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-337,text,true,,17763,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=38734&limit=64&isHiddenRequired=true,420,0,111
1686547768216,2878,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-333,text,true,,266857,322,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4916&limit=963,2746,0,111
1686547771367,487,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-339,text,true,,10276,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=36291&limit=36&isHiddenRequired=true,455,0,111
1686547770814,1083,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-338,text,true,,4816790,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17127&limit=17358&isHiddenRequired=true,432,0,111
1686547771860,1232,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-340,text,true,,86509,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15515&limit=312,1164,0,108
1686547773909,615,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-344,text,true,,16805,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=31551&limit=60&isHiddenRequired=true,585,0,104
1686547772890,1884,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-342,text,true,,5220365,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=21998&limit=18768&isHiddenRequired=true,573,0,107
1686547774419,594,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-345,text,true,,10567,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15980&limit=37&isHiddenRequired=true,562,0,110
1686547772381,2665,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-341,text,true,,207292,323,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23758&limit=748,2566,0,111
1686547773400,2922,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-343,text,true,,225771,321,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22943&limit=822,2790,0,109
1686547775437,1343,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-347,text,true,,4609805,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=27644&limit=16590&isHiddenRequired=true,579,0,110
1686547774928,1984,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-346,text,true,,5243081,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=15934&limit=18912&isHiddenRequired=true,520,0,104
1686547775947,1261,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-348,text,true,,4803591,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=19781&limit=17286&isHiddenRequired=true,492,0,108
1686547776456,1277,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-349,text,true,,80689,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18975&limit=292,1213,0,114
1686547777985,430,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-352,text,true,,26195,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=23709&limit=93&isHiddenRequired=true,398,0,107
1686547776965,1789,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-350,text,true,,120978,319,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=34028&limit=443,1689,0,110
1686547778495,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-353,text,true,,15406,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31750&limit=55&isHiddenRequired=true,313,0,108
1686547779004,310,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-354,text,true,,27554,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=9271&limit=100&isHiddenRequired=true,277,0,111
1686547777475,1915,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-351,text,true,,5122211,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25041&limit=18446&isHiddenRequired=true,565,0,112
1686547779514,331,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-355,text,true,,3425,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=48809&limit=11&isHiddenRequired=true,331,0,108
1686547780023,1295,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-356,text,true,,106008,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=45971&limit=365,1198,0,110
1686547781043,473,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-358,text,true,,16636,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28717&limit=58&isHiddenRequired=true,442,0,105
1686547780533,1202,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-357,text,true,,83583,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4155&limit=303,1137,0,106
1686547782062,349,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-360,text,true,,12824,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7037&limit=46&isHiddenRequired=true,318,0,108
1686547783081,415,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-362,text,true,,26458,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13724&limit=91&isHiddenRequired=true,383,0,113
1686547782571,1001,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-361,text,true,,4633084,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6115&limit=16633&isHiddenRequired=true,589,0,108
1686547781552,2804,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-359,text,true,,223607,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17078&limit=819,2676,0,111
1686547784610,477,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-365,text,true,,24486,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=7398&limit=89&isHiddenRequired=true,446,0,109
1686547783591,1957,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-363,text,true,,173437,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2831&limit=599,1864,0,103
1686547785120,496,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-366,text,true,,12186,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=35113&limit=41&isHiddenRequired=true,466,0,105
1686547785629,304,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-367,text,true,,13813,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=2324&limit=49&isHiddenRequired=true,274,0,105
1686547784100,2101,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-364,text,true,,167501,323,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=41010&limit=601,2004,0,108
1686547786138,371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-368,text,true,,11736,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=41396&limit=41&isHiddenRequired=true,340,0,111
1686547787158,451,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-370,text,true,,11968,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=49492&limit=42&isHiddenRequired=true,419,0,111
1686547788688,572,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-373,text,true,,3711,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=14780&limit=12&isHiddenRequired=true,572,0,105
1686547787668,1643,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-371,text,true,,112839,337,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42108&limit=388,1548,0,106
1686547786649,2801,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-369,text,true,,248618,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=3300&limit=858,2679,0,109
1686547788178,1530,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-372,text,true,,4402361,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=26210&limit=15856&isHiddenRequired=true,767,0,112
1686547789197,1068,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-374,text,true,,5071864,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22798&limit=18245&isHiddenRequired=true,486,0,112
1686547790216,373,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-376,text,true,,17938,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=16197&limit=64&isHiddenRequired=true,343,0,105
1686547790725,324,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-377,text,true,,12860,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=31038&limit=45&isHiddenRequired=true,294,0,105
1686547789706,1732,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-375,text,true,,4928708,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=5547&limit=17705&isHiddenRequired=true,588,0,106
1686547791235,250,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-378,text,true,,18300,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=1608&limit=65&isHiddenRequired=true,218,0,109
1686547792763,445,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-381,text,true,,23662,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21558&limit=81&isHiddenRequired=true,414,0,111
1686547792254,1317,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-380,text,true,,4357989,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18058&limit=15692&isHiddenRequired=true,482,0,101
1686547793272,403,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-382,text,true,,16384,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17737&limit=59&isHiddenRequired=true,372,0,105
1686547791744,2112,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 19 19-379,text,true,,172452,324,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9562&limit=616,2013,0,107
1686547793781,273,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-383,text,true,,24521,178,1,1,https://rcie.nuttchai.app/api/v1/search?offset=7060&limit=89&isHiddenRequired=true,243,0,104
1686547795310,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-386,text,true,,14939,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24800&limit=50&isHiddenRequired=true,316,0,115
1686547794291,1511,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-384,text,true,,4162892,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=19285&limit=15025&isHiddenRequired=true,428,0,108
1686547794801,1410,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-385,text,true,,4648058,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26123&limit=16722&isHiddenRequired=true,444,0,115
1686547796328,287,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 19 19-388,text,true,,23754,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3647&limit=80&isHiddenRequired=true,256,0,109
1686547795819,1420,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-387,text,true,,4549390,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7947&limit=16326&isHiddenRequired=true,410,0,112
1686547796838,1434,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-389,text,true,,4688862,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4463&limit=16857&isHiddenRequired=true,506,0,111
1686547797857,1194,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-391,text,true,,5482598,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=3144&limit=19679&isHiddenRequired=true,566,0,104
1686547798367,1632,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 19 19-392,text,true,,5081801,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=3514&limit=18250&isHiddenRequired=true,575,0,108
